greenness degree,cleanliness degree,crowdedness degree,noisy degree,skin feeling degree,stress degree,personal aqi degree,safety degree,hum,tem,uv,part_of_day_Afternoon,part_of_day_Early Morning,part_of_day_Evening,part_of_day_Morning,Not rush hour,Rush hour,distance_to_airport
-0.724085877740181,0.9424327161363634,0.8848690106912918,-0.0030658159899541767,1.7232254167748344,0.9393998270463051,0.23443804518541866,0.1404406778335924,-0.5011791485660976,0.28830439087898946,-0.2894171244041339,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,2.0684026465885426
-0.724085877740181,-0.8745632722705734,-1.0594220048809349,-1.8744398962580764,-0.05056344393234752,-0.846923083947666,-1.5954977960061356,0.1404406778335924,-1.6117789093358026,1.1991791330763741,-0.4343948676497981,1.7275225624157133,-0.0890282189986486,-0.5687740349753132,-0.9934682514638635,1.286045505990461,-1.286045505990461,-0.3146944942672452
1.1647261725701026,0.9424327161363634,-0.08727649709482152,-0.0030658159899541767,-0.05056344393234752,0.04623837154931955,0.23443804518541866,0.1404406778335924,-0.9050336070278086,0.8955542190105792,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,1.286045505990461,-1.286045505990461,-0.321192821267484
1.1647261725701026,0.9424327161363634,0.8848690106912918,0.9326212241441069,-0.05056344393234752,0.04623837154931955,0.23443804518541866,0.1404406778335924,-0.6021427631815253,0.28830439087898946,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,-1.3966364342757434
-0.724085877740181,-0.8745632722705734,1.857014518477405,1.868308264278168,-0.9374578742859385,-1.7400845394446516,2.064373886376973,-1.6681034097112353,-1.6117789093358026,1.1991791330763741,0.0350568723837812,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,-1.1688700442378939
-0.724085877740181,0.033934721932894964,-0.08727649709482152,0.9326212241441069,0.8363309864212435,0.04623837154931955,1.1494059657811957,-0.7638313659388214,1.3161659145116016,-1.229820179449985,-0.35155044293799,-0.5788636407744692,11.2323936303295,-0.5687740349753132,-0.9934682514638635,1.286045505990461,-1.286045505990461,1.4901145161543723
1.1647261725701026,0.9424327161363634,0.8848690106912918,0.9326212241441069,1.7232254167748344,1.8325612825432906,1.1494059657811957,-0.7638313659388214,-0.40021553395066983,-0.6225703513183951,-0.41368376147184605,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,-0.7775774615610042,0.7775774615610042,1.8071670547387488
0.2203201474149608,0.033934721932894964,-1.0594220048809349,-0.9387528561240153,0.8363309864212435,0.04623837154931955,-0.6805298754103585,0.1404406778335924,-0.5011791485660976,0.5919293049447844,-0.4343948676497981,1.7275225624157133,-0.0890282189986486,-0.5687740349753132,-0.9934682514638635,1.286045505990461,-1.286045505990461,0.2120332253741221
-0.724085877740181,-0.8745632722705734,-1.0594220048809349,-0.9387528561240153,-0.05056344393234752,0.04623837154931955,0.23443804518541866,0.1404406778335924,0.20556615374189657,-0.3189454372526003,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,-0.30441569805359975
1.1647261725701026,1.8509307103398318,-0.08727649709482152,-0.0030658159899541767,0.8363309864212435,0.9393998270463051,-1.5954977960061356,1.0447127216060061,1.4171295291270294,-0.6225703513183951,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,-0.7775774615610042,0.7775774615610042,0.2882849239892943
-0.724085877740181,0.9424327161363634,-0.08727649709482152,-0.0030658159899541767,0.8363309864212435,0.04623837154931955,0.23443804518541866,0.1404406778335924,-0.19828830471981437,0.28830439087898946,-0.047787552328026915,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,1.286045505990461,-1.286045505990461,-1.26777823539453
-0.724085877740181,-1.7830612664740417,-0.08727649709482152,-0.0030658159899541767,-0.9374578742859385,-0.846923083947666,0.23443804518541866,-0.7638313659388214,-0.6021427631815253,0.28830439087898946,3.3626412649747404,1.7275225624157133,-0.0890282189986486,-0.5687740349753132,-0.9934682514638635,1.286045505990461,-1.286045505990461,-1.3353870048109693
1.1647261725701026,0.9424327161363634,-1.0594220048809349,-0.9387528561240153,0.8363309864212435,0.9393998270463051,-0.6805298754103585,1.0447127216060061,0.9123114560498907,-0.6225703513183951,-0.31012823058208594,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,-1.3615716083885105
-0.724085877740181,0.9424327161363634,-1.0594220048809349,-0.9387528561240153,1.7232254167748344,-1.7400845394446516,-0.6805298754103585,1.0447127216060061,-0.8040699924123808,0.5919293049447844,0.021249468265146513,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,-0.20685707130630626
1.1647261725701026,0.9424327161363634,-0.08727649709482152,-0.0030658159899541767,-0.05056344393234752,0.04623837154931955,0.23443804518541866,0.1404406778335924,0.40749338297275206,-9.427692859226447,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,1.286045505990461,-1.286045505990461,-1.315875634536458
-0.724085877740181,-1.7830612664740417,-1.0594220048809349,-0.9387528561240153,0.8363309864212435,0.9393998270463051,-1.5954977960061356,1.94898476537842,-1.0059972216432362,0.8955542190105792,-0.2548986141075472,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,-0.7775774615610042,0.7775774615610042,0.8208517905407928
0.2203201474149608,0.9424327161363634,-0.08727649709482152,-0.9387528561240153,-1.8243523046395294,0.04623837154931955,0.23443804518541866,-0.7638313659388214,-1.2079244508740918,0.8955542190105792,-0.39987635735321136,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,1.286045505990461,-1.286045505990461,0.5839761571868577
-0.724085877740181,-0.8745632722705734,-0.08727649709482152,-0.0030658159899541767,-0.05056344393234752,0.04623837154931955,0.23443804518541866,0.1404406778335924,0.5084569975881797,-0.6225703513183951,-0.2687060182261819,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,-0.7775774615610042,0.7775774615610042,-0.02759255460306076
0.2203201474149608,0.9424327161363634,-1.0594220048809349,-0.9387528561240153,-0.05056344393234752,-0.846923083947666,-0.6805298754103585,0.1404406778335924,0.10460253912646884,-0.015320523186805431,-0.08230606262461362,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,1.286045505990461,-1.286045505990461,-0.03642034955796264
-1.668491902895323,-1.7830612664740417,0.8848690106912918,0.9326212241441069,-0.9374578742859385,-0.846923083947666,0.23443804518541866,0.1404406778335924,0.10460253912646884,-0.015320523186805431,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,-0.7775774615610042,0.7775774615610042,1.9328367034948548
-0.724085877740181,-0.8745632722705734,-0.08727649709482152,-0.0030658159899541767,-0.05056344393234752,0.04623837154931955,-0.6805298754103585,0.1404406778335924,-1.106960836258664,1.1991791330763741,-0.17895789145505642,1.7275225624157133,-0.0890282189986486,-0.5687740349753132,-0.9934682514638635,1.286045505990461,-1.286045505990461,0.7138141911390088
0.2203201474149608,0.033934721932894964,-1.0594220048809349,-0.9387528561240153,1.7232254167748344,0.9393998270463051,-1.5954977960061356,1.94898476537842,-1.2079244508740918,0.8955542190105792,-0.08920976468393096,1.7275225624157133,-0.0890282189986486,-0.5687740349753132,-0.9934682514638635,1.286045505990461,-1.286045505990461,-1.3141386294011594
0.2203201474149608,0.033934721932894964,-0.08727649709482152,-0.0030658159899541767,-0.05056344393234752,0.04623837154931955,-0.6805298754103585,0.1404406778335924,1.0132750706653184,-0.6225703513183951,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,-0.7775774615610042,0.7775774615610042,0.8402937235191663
1.1647261725701026,0.9424327161363634,-1.0594220048809349,-0.9387528561240153,0.8363309864212435,0.9393998270463051,-0.6805298754103585,1.0447127216060061,0.003638924511041107,0.28830439087898946,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,-0.31862159264013795
1.1647261725701026,0.9424327161363634,-0.08727649709482152,-0.0030658159899541767,1.7232254167748344,1.8325612825432906,2.064373886376973,-1.6681034097112353,1.9219476022041682,-1.229820179449985,-0.17895789145505642,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,-0.7775774615610042,0.7775774615610042,-0.07050404038588154
2.1091321977252444,1.8509307103398318,-0.08727649709482152,-0.0030658159899541767,1.7232254167748344,0.9393998270463051,1.1494059657811957,0.1404406778335924,-0.40021553395066983,-0.015320523186805431,-0.3032245285227686,1.7275225624157133,-0.0890282189986486,-0.5687740349753132,-0.9934682514638635,1.286045505990461,-1.286045505990461,-0.3385648571172436
0.2203201474149608,-0.8745632722705734,-0.08727649709482152,-0.0030658159899541767,-0.9374578742859385,-0.846923083947666,-0.6805298754103585,-0.7638313659388214,-0.40021553395066983,0.28830439087898946,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,1.286045505990461,-1.286045505990461,-0.4610592963404355
0.2203201474149608,0.033934721932894964,-1.0594220048809349,-0.9387528561240153,-0.05056344393234752,0.04623837154931955,-1.5954977960061356,0.1404406778335924,-1.4098516801049472,1.1991791330763741,3.2659894361442974,1.7275225624157133,-0.0890282189986486,-0.5687740349753132,-0.9934682514638635,1.286045505990461,-1.286045505990461,-0.3137643110035909
0.2203201474149608,0.033934721932894964,1.857014518477405,1.868308264278168,0.8363309864212435,0.9393998270463051,2.064373886376973,-0.7638313659388214,-0.2992519193352421,0.28830439087898946,0.373338273290331,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,1.286045505990461,-1.286045505990461,-1.4134647711443153
-0.724085877740181,-0.8745632722705734,0.8848690106912918,0.9326212241441069,-0.9374578742859385,-1.7400845394446516,1.1494059657811957,-1.6681034097112353,-0.6021427631815253,0.5919293049447844,-0.39987635735321136,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,0.5270917564465678
1.1647261725701026,0.9424327161363634,-2.031567512667048,-1.8744398962580764,0.8363309864212435,0.9393998270463051,-0.6805298754103585,1.94898476537842,0.20556615374189657,-0.3189454372526003,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,-0.30441569805359975
-1.668491902895323,-1.7830612664740417,1.857014518477405,1.868308264278168,-1.8243523046395294,-1.7400845394446516,2.064373886376973,-1.6681034097112353,-1.4098516801049472,0.8955542190105792,3.6802115597033382,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,1.9616290526470577
-0.724085877740181,-0.8745632722705734,1.857014518477405,1.868308264278168,-1.8243523046395294,-1.7400845394446516,2.064373886376973,-1.6681034097112353,-0.7031063777969531,0.8955542190105792,-0.04088385026870957,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,0.2469827345735717
-1.668491902895323,-0.8745632722705734,-0.08727649709482152,-0.0030658159899541767,-1.8243523046395294,-1.7400845394446516,1.1494059657811957,-1.6681034097112353,0.40749338297275206,-0.015320523186805431,0.041960574443098544,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,-0.7775774615610042,0.7775774615610042,0.17157041885589092
-0.724085877740181,0.9424327161363634,-0.08727649709482152,-0.9387528561240153,1.7232254167748344,1.8325612825432906,0.23443804518541866,1.0447127216060061,0.003638924511041107,-0.015320523186805431,0.048864276502415885,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,1.286045505990461,-1.286045505990461,1.363432199838577
-0.724085877740181,0.9424327161363634,-1.0594220048809349,-1.8744398962580764,0.8363309864212435,0.9393998270463051,0.23443804518541866,1.0447127216060061,0.40749338297275206,-0.6225703513183951,-0.18586159351437376,1.7275225624157133,-0.0890282189986486,-0.5687740349753132,-0.9934682514638635,1.286045505990461,-1.286045505990461,-0.07200058283067642
-0.724085877740181,-0.8745632722705734,0.8848690106912918,0.9326212241441069,-0.9374578742859385,-0.846923083947666,0.23443804518541866,-0.7638313659388214,1.3161659145116016,-0.6225703513183951,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,-0.7775774615610042,0.7775774615610042,-1.3289538574339363
-1.668491902895323,-1.7830612664740417,1.857014518477405,1.868308264278168,-0.9374578742859385,-1.7400845394446516,1.1494059657811957,-0.7638313659388214,1.3161659145116016,-0.6225703513183951,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,-0.7775774615610042,0.7775774615610042,-0.5385597750368263
0.2203201474149608,0.033934721932894964,-1.0594220048809349,-0.9387528561240153,0.8363309864212435,0.9393998270463051,-0.6805298754103585,1.0447127216060061,1.619056758357885,-1.229820179449985,-0.4343948676497981,1.7275225624157133,-0.0890282189986486,-0.5687740349753132,-0.9934682514638635,1.286045505990461,-1.286045505990461,1.812454796078482
0.2203201474149608,0.033934721932894964,-0.08727649709482152,-0.9387528561240153,-0.05056344393234752,0.04623837154931955,-0.6805298754103585,0.1404406778335924,0.40749338297275206,-0.015320523186805431,-0.06849865850597894,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,-0.7775774615610042,0.7775774615610042,0.5718503213111022
0.2203201474149608,0.033934721932894964,-1.0594220048809349,-0.9387528561240153,0.8363309864212435,0.9393998270463051,-0.6805298754103585,1.0447127216060061,0.10460253912646884,-0.015320523186805431,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,-0.31862159264013795
0.2203201474149608,0.9424327161363634,0.8848690106912918,0.9326212241441069,-0.9374578742859385,-0.846923083947666,0.23443804518541866,0.1404406778335924,-1.8137061385666582,1.5028040471421689,-0.4205874635311634,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,1.286045505990461,-1.286045505990461,-0.9398103608200556
-1.668491902895323,-1.7830612664740417,-1.0594220048809349,-0.9387528561240153,0.8363309864212435,0.9393998270463051,-1.5954977960061356,1.94898476537842,0.7103842268190352,-0.3189454372526003,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,0.18031245970980564
1.1647261725701026,0.033934721932894964,-0.08727649709482152,-0.0030658159899541767,-0.05056344393234752,-0.846923083947666,1.1494059657811957,-0.7638313659388214,-0.9050336070278086,0.8955542190105792,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,1.7581674593204721,-0.9934682514638635,-0.7775774615610042,0.7775774615610042,-1.3393821844536147
0.2203201474149608,0.033934721932894964,-0.08727649709482152,-0.0030658159899541767,-0.05056344393234752,0.04623837154931955,-0.6805298754103585,0.1404406778335924,0.40749338297275206,-0.3189454372526003,-0.4343948676497981,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,-0.7775774615610042,0.7775774615610042,-1.3349532084774465
0.2203201474149608,0.033934721932894964,-1.0594220048809349,-0.9387528561240153,0.8363309864212435,0.9393998270463051,-0.6805298754103585,1.0447127216060061,1.0132750706653184,-0.6225703513183951,-0.4205874635311634,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,-0.7775774615610042,0.7775774615610042,-1.3187562927161716
0.2203201474149608,0.033934721932894964,-0.08727649709482152,-0.0030658159899541767,-0.9374578742859385,0.04623837154931955,0.23443804518541866,-0.7638313659388214,-1.6117789093358026,1.1991791330763741,-0.4205874635311634,-0.5788636407744692,-0.0890282189986486,-0.5687740349753132,1.006574692776052,1.286045505990461,-1.286045505990461,0.17230235723754989
